"Intercept","Age","Sex_Female","Race_Asian","Race_Black","Race_Hispanic","Race_Other","Educ_HSDiploma_GED","Educ_Bachelors","Educ_PostGrad","Educ_SomeCollege","HH_Income_medium","HH_Income_high","Parent_Married","V561","V562","V611","V622","V646","V648","V652","V661","V703","V9292","V9341","V9352","V9376","V9378","V9382","V9391","V9433","V9565","V9576","V9600","V9602","V9606","V9615","V9657","V19327","V19351","V19353","V19357","V19366","V19408","V21210","V21212","V21216","V21225","V21267","V24848","V24852","V24861","V24903","V25129","V25138","V25180","V25680","V25722","V26883"
1,9,1,0,0,1,0,0,0,1,0,1,0,1,0.355073626391585,0.022284094430725,0.18276003150482,0.272870237319727,-0.0140150881836256,-0.0540026049372736,-0.0106760246480777,-0.0911232225105188,0.0827190812273078,-0.143554290582648,-0.0418669805449934,-0.109569052866338,0.122895914036329,0.0943997420426626,0.412868477506258,0.0656895076946131,0.0401358725224721,0.0894472669585528,0.603526093265291,0.193242029714184,-0.251947909302449,0.0614379329998764,0.130276650345569,0.406138326432186,-0.142978138310462,-0.0482840044705593,-0.216587806220074,0.107345531496828,-0.0264251506685448,-0.132134709303974,0.277778216517198,0.20802455166704,0.223450637586909,0.324615108603451,0.0919433175818591,-0.0440195490013635,-0.102701676813996,-0.000457213055918781,0.0110620983846632,0.107584974630452,-0.0985094373086007,0.255146730565941,0.297029560157681,0.311041775289097,0.145940693477984
1,10.91666667,1,0,0,0,0,0,0,1,0,0,1,0,0.44388158647822,0.128199997748364,0.669182019709902,-0.0411685087053754,-0.107969971936196,0.0516102829096656,0.10674557636748,-0.226191193282434,0.0275058880503535,0.327675376300276,-0.0558665878914862,0.10503909858787,-0.168638067110734,0.251275173943226,0.152150288796149,0.175929113234539,0.0116029092156292,0.114187328078457,-0.0618479468602832,-0.160850810213688,0.331808141833739,-0.0691461056747486,0.248735585069647,0.0790961265548184,0.136721063618282,0.183602068875759,0.0361962965757087,0.467464772501558,0.242443488203219,-0.0670691596703593,-0.0807345331810853,0.585415931534763,0.253836800479997,0.104704812905744,0.125647892990345,0.130581123997696,0.265810557565366,-0.0483459493654117,0.165948994966312,0.0430018926726951,0.216683999862805,-0.14785566572255,0.240323853284801,0.54302995496374,0.126165111693968
1,9.333333333,0,0,0,0,1,0,0,1,0,0,1,1,-0.0682929416318951,0.194035355494562,0.105584234899947,0.142576979754729,0.151313283353644,-0.0652054264365775,0.256365038035693,0.200080618866781,0.155844233506044,0.188059724828834,0.127409540289989,-0.0383046394090921,0.453662316078826,-0.0230121189637877,0.332249992079023,0.426350223381189,-0.0141102025488226,-0.0872596901987342,0.13982720975666,0.301466716153923,0.28056961522142,0.0650015306042621,0.465645564848297,0.188812090160087,0.0454543022013086,0.477286625108986,0.272550944474339,0.247129535953083,0.217216693650335,-0.0586861769118524,-0.109342298527448,-0.100311159728137,0.250450128066472,-0.0100466816644446,0.104336890829168,0.48197915743454,-0.0269001445966238,0.376458690247003,-0.06405273226866,0.197007450588037,0.213021346399834,0.0855950396471956,0.125642136239487,0.0136284790912175,0.11616653864285
1,10.41666667,0,0,1,0,0,0,0,0,1,0,0,0,0.0320701702395743,0.119935591232489,0.0803618651737577,0.329023817437113,0.378891108330153,0.0197442352092082,0.281371715382725,0.166548679087748,0.498125623626272,0.177840106533658,-0.0330282936561829,0.349601980087565,0.121158716061646,0.0420970818679267,0.0785191260647515,0.0674526576344831,0.23203712915209,0.0200663551654704,0.0440804276409934,0.109379563089984,-0.0652664106803914,0.02053284785786,0.177970225338648,-0.122751169921103,0.223445593794398,0.1548281404192,-0.0994346812661729,0.65713325930481,-0.171345942094638,-0.125408011797829,0.146717240744986,0.0273217836499345,0.148348595158229,0.38212308073527,0.0029140806876527,0.0623566578144401,0.225821200106094,0.156909611269637,0.0255593053363737,0.105669220688241,-0.0889194624482696,0.148396985751515,0.324545311415661,0.111856685297871,-0.0163724962063964
1,9.833333333,0,0,0,0,0,0,0,1,0,1,0,1,-0.0191342310502567,0.0143395993853502,-0.0381145881614522,-0.0433922504480009,0.3628997143516,0.344249908987669,0.163821663382869,0.244970117931099,0.21414818320435,0.199109074749833,0.164621104868046,0.127407878845246,0.159648545304929,0.259032114893459,0.304570371981977,0.114307879870874,0.115093554479228,0.011561153297425,0.197134653529444,0.163938430848194,0.0633332924258658,0.208389305358156,0.0610121376013062,-0.148012277985923,0.289063774010037,-0.102046840839909,-0.00535634533390869,0.101117628868822,0.287631017548324,-0.181268541941471,-0.0983818116844833,0.0714729265914725,0.179340849153725,0.28677940358525,0.208841227554877,0.0164115743780375,0.148969897414618,0.0160929945897517,0.00322908964560946,0.0889815253005302,-0.0259326099742722,-0.0246984689901183,0.136981364011935,-0.0513934085202764,-0.0478194364690575
1,9.5,0,1,0,0,0,0,0,1,0,0,1,1,0.240090563648232,0.0594352325335497,0.0148257329465048,0.248617143792937,0.056030416911715,0.155026172137362,0.221795825000404,0.156336918484104,0.0454672724603405,0.0186480381148246,0.525684459764822,0.253575204588145,0.378596387699314,0.453581914217495,0.485973476190458,-0.0218987204820314,0.203205780502494,0.0641337677756067,0.00286434292549696,0.279193320777734,0.179136165638725,-0.0275201530783709,0.135520769910454,0.362067450749565,-0.00742774031321433,0.436512464896105,-0.0468817904325912,-0.0472998073556793,0.270748049195131,0.358762856484131,-0.102124609807692,-0.148717003702422,-0.00663816792197255,0.292121213516165,0.109724997873864,0.0933397874640153,-0.0607850366201,0.0794837524737645,-0.101084493017945,0.0274001903815606,-0.131574305928323,0.335956606115427,0.124913099442765,0.133868525540439,0.207924595649325
1,10.75,1,0,0,0,0,0,1,0,0,1,0,1,0.390402517667031,0.0381316532951511,-0.21479600700962,0.160902719047894,0.064885461201424,0.300739995281116,0.165795927396805,-0.1494528034903,-0.0773206637948975,0.353055320965194,0.297285740036263,0.215244453290934,0.132780904941071,0.354058122508071,0.0107423864334163,0.0975299694899655,0.0527281414880283,-0.187716869510379,0.0447618938775735,-0.0514161063404329,0.174649675286859,0.44671169937504,-0.354168348847504,0.0379740257430914,0.224304347332766,0.169183445100822,-0.0351400432699765,0.258542117641447,0.030098013516843,-0.0128095041044266,0.196417645178194,0.0549111588643163,0.293075856437988,-0.184711663747567,0.172105038374636,0.186616603507048,0.237998397768968,-0.0522193741718814,0.245535385499164,0.0371921830098751,0.260052784584294,-0.0477801622446882,0.269141113036134,-0.07388707788634,0.249801570342559
1,10.25,1,0,0,0,0,0,0,1,0,1,0,0,0.174415217090486,-0.247912828060862,-0.0357135663056942,0.224096436481361,0.147871442829801,0.0833265576859579,-0.368282840409018,0.34363904301832,-0.0266363744244486,0.183482414519352,-0.00576094134996005,-0.0338928611538131,0.0447273189757219,0.356849904255282,0.0654447911260723,0.174511392959524,-0.00955389552956158,0.473544407772121,-0.122207272557129,-0.0117682550967679,0.248837394731889,0.458171917265102,0.215042006372557,0.0895423750654211,0.212850247282922,0.41822748136507,0.106034503376474,0.00872402392689131,0.215729033482878,0.0387791862871867,0.261187361201131,-0.123366496165455,-0.219600655394445,0.264097972258481,0.0250267646826034,0.0936839470215289,0.305825335570472,0.122379703108351,0.373453982666512,0.30185064820335,-0.220789894223962,0.309820273675897,0.31859062935051,0.526954357266185,0.241583871488767
1,10,0,0,0,0,0,0,0,0,1,0,1,1,0.340731182770884,0.156397315814797,0.0942258353172645,0.014192522288086,0.141567790670055,0.167238765662154,0.209308415589017,0.262276463553857,0.0305785069731272,-0.108947695963398,0.0357627107145495,-0.203267185600854,0.0640539956991361,0.208525576147058,-0.0131549522343972,-0.256538531597306,0.00862399402690268,0.0996631168151949,-0.202871373725883,0.126125901692619,-0.279191128144685,-0.189680800699703,0.00673667576429977,0.548943405440836,0.0966287680790717,0.0543281564045387,0.010432067554351,-0.00738103685341253,0.109828956513393,0.335871348115718,0.129083908222229,0.222870023480259,0.0821883988528728,0.0441628151737705,0.134309455667382,-0.112895628021396,0.0229438077689271,0.0437185777098121,-0.0726177791916914,-0.100400037804822,0.0400217078333274,0.117565422126528,0.0387131252039039,0.023001025919755,0.00598174694939546
1,10.75,0,0,0,0,0,0,0,1,0,0,1,1,0.234929602157841,0.336137226001662,-0.183563846824633,0.445931540296532,0.148729980176285,0.246748290906902,-0.327358248556183,0.551473313932447,0.00521238974551948,-0.227180532652003,-0.0192381879120048,0.0309610278744006,0.375187800318933,0.110362810418942,0.30724669588483,0.192139685849545,0.195846963935435,-0.235767354466875,0.196894453855355,0.348191436652301,0.402306143124476,0.288898473371089,0.218746207148101,-0.0114982450883888,0.326506949273999,0.111232792146419,-0.0209268122119085,0.0692621768039539,-0.0231092882650226,0.0432765167026524,0.467319050714277,-0.00953210846803568,-0.0860664231466748,0.0335773889819389,0.113599266269786,0.20445837615486,-0.0831492964727646,0.0224126229091607,0.117097668890711,0.326300386262181,0.00232723145375245,0.0493650194128364,0.297612821145155,0.181511039944139,0.10861446436873
1,9.333333333,0,0,0,0,0,0,1,0,0,0,1,1,-0.187966743973786,0.082580978764622,-0.160393951972669,0.042163476257195,-0.0232535395845509,-0.0136845864126125,0.115859472384715,0.0157254124349119,0.192042475873648,0.176285251680786,0.249348777840591,0.141189953006619,-0.094402350700032,0.317383053561467,0.674321853732109,0.280635222861307,0.227931530504525,-0.145101412313583,-0.049312139116039,0.167699065623365,0.151543854618702,0.0665748029442866,-0.202665923916593,0.146838315625484,0.252899360130331,0.169653954837376,0.0475559018846497,-0.0340829647973548,0.00558634418076026,0.0862486353624275,0.131956003528274,0.15544605557598,-0.0333998648523247,0.398183595141192,0.0505881591531113,-0.131414586320079,0.282816515108447,0.0139571002260265,0.207807764504651,0.131067318123132,-0.23539079930454,-0.125672185913406,0.0968711644809565,0.441278182467873,0.13859934899369
1,10.75,1,0,0,1,0,0,0,0,1,0,0,0,-0.0324424034690169,0.179592117251712,0.39206612921302,-0.0765430474468395,0.116785324746073,0.196852133165052,0.00425388334163132,0.124519049810225,-0.0336236810703787,-0.054414048020279,0.422531064265908,0.0354634214568689,0.168907157265196,0.101502866365414,0.309524049680338,-0.0228161450174569,0.181625260325749,0.274219915362732,0.239224696082289,0.225490718886306,-0.111751156751177,0.12086609712277,0.0575750932057263,0.315731520743249,0.0457119705800479,-0.105257835832924,0.163159535212657,-0.0734228427966168,0.227105514373472,-0.046519706078899,0.140376422421142,0.242540420200448,0.146777338475937,-0.0181874741268639,0.0527409487156394,0.345302088193827,-0.0202194611620355,0.000222534691269163,0.00413886463403292,0.188909768656399,0.215882873418233,0.226967796536646,0.226771797965765,-0.0136815181160816,0.0451217117830388
1,9.083333333,1,0,0,0,0,0,1,0,0,0,1,1,0.158622295663442,0.112664919814322,0.321375249098375,0.352514474004678,0.273935100983422,-0.0681259101256938,-0.00736457527758515,0.164568811601889,0.159287430900899,0.00122796426843857,0.228618926894255,0.255987537528629,0.0443045890229618,0.249918052416483,-0.120003633532164,-0.0148969385305856,-0.0464484942249213,0.174126516424274,0.169397425400612,-0.0498264474817195,0.234384785374161,0.127475461023525,0.016213047991265,0.325195790037246,0.154659079166735,0.0737914498212835,0.181850566233008,-0.10225015481376,0.577842699216418,0.202704605681496,0.112824797616398,0.0749740965297966,0.189575659940278,0.0655316282512087,0.107378657518792,0.584920709184441,0.254672159255765,0.0653310420610155,0.392707430479081,0.323953263485132,0.0806370402650151,0.348042994629304,0.098309258988499,0.336727467036333,0.131178283622191
1,10,0,0,0,1,0,0,0,0,1,0,0,1,-0.094335750111337,0.269285057237607,0.34540195527738,0.562469133235828,0.377073815845601,0.0442349918614802,-0.269985629282726,-0.191853903618451,-0.0506086682588778,0.178717525854922,-0.120085981650148,-0.094016112046426,0.022298896399115,0.528514690637036,0.0851032953774163,0.0433425877032344,0.348464030188579,-0.0135826276013973,-0.0164894013931859,0.120929046119602,-0.0241518349312915,0.357031733092731,0.194800652105128,0.0917097661109705,0.20687684051009,0.0969055346152302,0.184475910114175,0.329781071034346,0.109126484203947,0.00231816669800947,0.183408441738261,0.309878761586907,-0.0586087549928659,-0.0450049610884178,-0.050732314104769,0.28606909842977,0.145791162426172,0.0702743705721559,0.271058698728738,-0.0912717306893095,0.202605521545481,0.0983146350901428,0.15496742007036,0.0599692786265818,0.304169035557463
1,10.08333333,1,0,0,1,0,0,0,1,0,0,1,1,-0.00709103274496013,0.209536740442169,0.264004447136143,0.0448892346038048,-0.0433570573281818,-0.143074337722583,-0.101387055255572,0.120668655252046,-0.165393283477845,-0.0423659094420483,0.24310556765323,0.108223605641828,-0.0838265291671935,0.121025358239349,0.34801317836705,0.190065481559137,0.307922680136932,0.237619841577516,0.0258077431281957,0.00288325316590281,0.137709928238921,-0.0325758139831099,0.213459465554034,-0.0415589166790457,0.316790715610872,0.0598632567656838,-0.0545097028459311,0.211154537464735,0.176902283164842,0.062200330462013,0.102626038382589,0.0166886408923181,0.283307905984833,-0.00296775493134169,0.129709150837922,0.287577612000013,0.404310666384079,-0.0729490794544888,-0.173839744784195,0.269751307528856,-0.308197166555302,-0.154635179114752,0.0332778322302222,0.186074148543667,0.168496260731449
1,10,0,0,0,0,0,0,1,0,0,0,1,1,0.23508306167052,-0.161114297215692,0.111717608242038,0.122708423233038,0.198634748785871,0.248208992915115,0.139092803123285,0.584659509613066,0.259745484176537,0.326146160158549,0.171810099345848,0.102609786364839,0.068427168909491,0.183566962015057,0.00496100287533963,0.336647944294627,0.202748894496548,0.33552990245028,-0.0132463224343991,0.196842351031402,0.120584864600009,-0.0328476382753065,0.0741531223428424,0.0896659089416689,0.182598411670148,0.214305251227239,0.156739740469695,0.102008326304008,0.245735839727863,0.100392471770139,-0.00274304569071337,0.0682168202959782,0.0146941913730137,0.11962004596691,0.176699190470232,0.150917597756237,-0.227556392145714,0.299108679141205,0.190355372825151,0.293739637459421,0.327528819899801,-0.101101308406705,0.262470105258465,-0.179604854632538,0.169618195401831
1,10.91666667,0,0,0,0,0,0,0,1,0,0,1,1,0.385286784504607,0.186441485050995,0.0668462888388395,0.0557528833576991,-0.0276495960486542,0.425740544480276,-0.09439571165019,0.17227296331706,-0.142373225321828,0.112396645054554,0.247409987031369,0.211732405961217,0.444840609701057,-0.148036569729968,0.0505857610267648,-0.10362069811768,-0.0199913384019974,-0.274369717516632,0.338212016336259,0.282657499149275,0.13722594846371,0.204265099828225,0.249999507600024,-0.0737582038665615,0.147068061411782,0.436483788485156,0.00819868934295963,0.0220352101170054,0.0727119783522562,0.299452663450057,0.0842802821978807,0.101082326813983,0.29062585173438,-0.0679154223223352,-0.0803953832335978,0.0788047756987028,0.103253019235496,0.188967510055039,-0.0694353314325682,0.0537415707679985,0.139007622342924,0.206704508232197,-0.0555964869365059,-0.443509167734892,0.138516976975823
1,10.08333333,0,0,0,0,0,0,0,0,1,1,0,0,0.173929864098857,-0.0247918712200067,0.353966727130114,-0.0761694276358986,0.078344838056129,0.525895558759681,0.264446002827451,0.136679570160742,0.301449330652511,0.123669602060366,0.0108562105913756,0.116268376239499,0.354410758333093,0.0818604162367143,0.320493679452699,0.0889748926127044,0.450085618040832,0.39948005569749,0.137815522053543,0.232831729990259,-0.0818584322950821,0.170357353546459,-0.10643437445181,-0.170827207798558,0.181628305752609,0.0539089865202575,-0.0281756867480392,0.113736079685,0.103372010036436,0.133416049029922,0.0514483483696962,-0.0437076118341792,0.079850620001698,0.017811805528218,-0.260725792792634,-0.0716786263229579,0.160825713469922,-0.140520500623049,0.232377924443681,0.167335856465884,-0.301082421021719,-0.0670203153648368,0.545032617531457,-0.02928195265076,0.41063816954547
1,10.25,0,0,0,1,0,0,0,0,1,0,0,1,0.612807620916145,0.0516050455532363,0.063759160616906,0.130605014960494,-0.484741297731607,0.148629932534469,-0.420271445863515,0.188205331911583,0.0591867229892632,0.186483568875357,0.0242080281187767,-0.0896359899873875,-0.207741467863695,0.0187694113716972,-0.213334528124294,0.233326545973322,0.291329359533019,0.346013617801872,0.160926896311652,0.151666653909504,0.247235257258059,0.379995533445169,0.143249319379391,0.0185066802839429,0.103472898138463,0.00801632838754483,0.363619583249201,0.127504747172733,0.0706335700576616,0.246504924846506,0.0902723685926803,0.132604000299131,0.145426901723859,-0.125217092136469,0.115562110413973,0.195370421894294,-0.00753012821741578,0.059557590641047,0.0623924745537137,-0.133192997226028,-0.138231356239059,-0.0173624946747732,0.129614683405751,0.0170216486428248,-0.232670011252104
1,10.66666667,0,0,0,1,0,0,0,0,1,0,0,1,-0.131833166090597,0.339050575098817,-0.0148669711206873,0.578356586953605,-0.134112175530488,0.335683742424644,0.281658220250146,0.284440042242765,-0.434865403351208,0.19883991202426,0.0917962969178622,0.375640473838009,0.0396211236727201,0.379421445631316,0.347598426908654,0.262537163932792,0.431333637343116,0.330981256810001,0.0342792840444431,-0.152428657640567,-0.016764304771384,0.221417106510464,-0.0308259469364135,0.241983102890463,0.155828104235168,-0.0664764819239998,0.0293490930359283,0.100294266723227,-0.0355295341112927,0.190672079515831,-0.0320989990537537,0.504184069345172,-0.0822323717309305,-0.103680825657627,0.429868783028134,-0.0938123976066133,-0.0550968455914549,-0.0072340780086787,0.119786303141588,0.155572543757162,0.0756299769722268,0.0803436134401821,0.254833663789221,4.49835844180818e-05,0.175643308471404
